,LOAD|1,LOAD|2,LOAD|3,LOAD|6,ENC_POS|1,ENC_POS|2,ENC_POS|3,ENC_POS|6,CTRL_DIFF2|1,CTRL_DIFF2|2,CTRL_DIFF2|3,CTRL_DIFF2|6,TORQUE|1,TORQUE|2,TORQUE|3,TORQUE|6,DES_POS|1,DES_POS|2,DES_POS|3,DES_POS|6,CTRL_DIFF|1,CTRL_DIFF|2,CTRL_DIFF|3,CTRL_DIFF|6,CTRL_POS|1,CTRL_POS|2,CTRL_POS|3,CTRL_POS|6,VEL_FFW|1,VEL_FFW|2,VEL_FFW|3,VEL_FFW|6,CONT_DEV|1,CONT_DEV|2,CONT_DEV|3,CONT_DEV|6,CMD_SPEED|1,CMD_SPEED|2,CMD_SPEED|3,CMD_SPEED|6,TORQUE_FFW|1,TORQUE_FFW|2,TORQUE_FFW|3,TORQUE_FFW|6,ENC1_POS|1,ENC1_POS|2,ENC1_POS|3,ENC1_POS|6,ENC2_POS|1,ENC2_POS|2,ENC2_POS|3,ENC2_POS|6
9404,0.213623,7.592773,0.384521,2.166748,27.800018,297.727639,378.540004,235363.980063,8e-06,0.000677,4e-06,13.464055,0.213623,7.568359,0.402832,2.394318,27.80001,297.782049,378.54,235447.716008,8e-06,0.000677,4e-06,0.0,27.80001,297.728316,378.54,235350.516008,0.0,4.133333,0.0,16200.0,8e-06,0.000677,4e-06,0.0,0.0,4.155909,0.0,16200.0,0.0,0.0,0.0,0.0,27.794477,297.749108,378.539159,235363.980063,27.800018,297.727639,378.540004,0.0
9405,0.213623,7.592773,0.384521,2.166748,27.800037,297.736027,378.539955,235396.384238,2.7e-05,0.000555,4.5e-05,13.46823,0.213623,7.611084,0.366211,2.348856,27.80001,297.790316,378.54,235480.116008,2.7e-05,0.000555,4.5e-05,0.0,27.80001,297.736583,378.54,235382.916008,0.0,4.133333,0.0,16200.0,2.7e-05,0.000555,4.5e-05,0.0,0.000904,4.151849,0.001497,16200.0,0.0,0.0,0.0,0.0,27.794473,297.757354,378.539157,235396.384238,27.800037,297.736027,378.539955,0.0
9406,0.213623,7.617188,0.366211,2.142334,27.800096,297.744563,378.540121,235428.789786,8.6e-05,0.000287,0.000121,13.473778,0.20752,7.574463,0.384521,2.288241,27.80001,297.798583,378.54,235512.516008,8.6e-05,0.000287,0.000121,0.0,27.80001,297.744849,378.54,235415.316008,0.0,4.133333,0.0,16200.0,8.6e-05,0.000287,0.000121,0.0,0.002857,4.142896,0.004036,16200.0,0.0,0.0,0.0,0.0,27.794479,297.765617,378.539165,235428.789786,27.800096,297.744563,378.540121,0.0
9407,0.213623,7.617188,0.366211,2.142334,27.800008,297.752531,378.539799,235461.189154,2e-06,0.000585,0.000201,13.473146,0.20752,7.525635,0.390625,2.303395,27.80001,297.806849,378.54,235544.916008,2e-06,0.000585,0.000201,0.0,27.80001,297.753116,378.54,235447.716008,0.0,4.133333,0.0,16200.0,2e-06,0.000585,0.000201,0.0,0.0,4.152823,0.006706,16200.0,0.0,0.0,0.0,0.0,27.794483,297.773934,378.539171,235461.189154,27.800008,297.752531,378.539799,0.0
9408,0.20752,7.531738,0.390625,2.099609,27.800018,297.761555,378.539857,235493.582343,8e-06,0.000172,0.000143,13.466335,0.213623,7.507324,0.360107,2.379164,27.80001,297.815116,378.54,235577.316008,8e-06,0.000172,0.000143,0.0,27.80001,297.761383,378.54,235480.116008,0.0,4.133333,0.0,16200.0,8e-06,0.000172,0.000143,0.0,0.0,4.127604,0.004753,16200.0,0.0,0.0,0.0,0.0,27.794477,297.78225,378.539157,235493.582343,27.800018,297.761555,378.539857,0.0
9409,0.20752,7.531738,0.390625,2.099609,27.799969,297.770256,378.54018,235525.984457,4.1e-05,0.000606,0.00018,13.46845,0.201416,7.409668,0.402832,2.333702,27.80001,297.823383,378.54,235609.716008,4.1e-05,0.000606,0.00018,0.0,27.80001,297.769649,378.54,235512.516008,0.0,4.133333,0.0,16200.0,4.1e-05,0.000606,0.00018,0.0,0.001375,4.113117,0.00599,16200.0,0.0,0.0,0.0,0.0,27.794481,297.790609,378.539165,235525.984457,27.799969,297.770256,378.54018,0.0
9410,0.201416,7.397461,0.408936,2.166748,27.799871,297.777902,378.539906,235558.383826,0.000139,1.4e-05,9.4e-05,13.467818,0.22583,7.37915,0.384521,2.379164,27.80001,297.831649,378.54,235642.116008,0.000139,1.4e-05,9.4e-05,0.0,27.80001,297.777916,378.54,235544.916008,0.0,4.133333,0.0,16200.0,0.000139,1.4e-05,9.4e-05,0.0,0.00463,4.133786,0.003125,16200.0,0.0,0.0,0.0,0.0,27.794471,297.79898,378.53918,235558.383826,27.799871,297.777902,378.539906,0.0
9411,0.201416,7.397461,0.408936,2.166748,27.799988,297.786154,378.540033,235590.774268,2.2e-05,2.9e-05,3.3e-05,13.45826,0.231934,7.434082,0.366211,2.485242,27.80001,297.839916,378.54,235674.516008,2.2e-05,2.9e-05,3.3e-05,0.0,27.80001,297.786183,378.54,235577.316008,0.0,4.133333,0.0,16200.0,2.2e-05,2.9e-05,3.3e-05,0.0,0.000724,4.134284,0.001107,16200.0,0.0,0.0,0.0,0.0,27.794452,297.807267,378.539173,235590.774268,27.799988,297.786154,378.540033,0.0
9412,0.231934,7.440186,0.372314,2.270508,27.800057,297.794436,378.54015,235623.174323,4.7e-05,1.4e-05,0.00015,13.458315,0.20752,7.452393,0.396729,2.470088,27.80001,297.848183,378.54,235706.916008,4.7e-05,1.4e-05,0.00015,0.0,27.80001,297.794449,378.54,235609.716008,0.0,4.133333,0.0,16200.0,4.7e-05,1.4e-05,0.00015,0.0,0.001555,4.133794,0.005013,16200.0,0.0,0.0,0.0,0.0,27.794465,297.815517,378.539177,235623.174323,27.800057,297.794436,378.54015,0.0
9413,0.231934,7.440186,0.372314,2.270508,27.800008,297.802395,378.53974,235655.578497,2e-06,0.000321,0.00026,13.46249,0.213623,7.531738,0.372314,2.424626,27.80001,297.856449,378.54,235739.316008,2e-06,0.000321,0.00026,0.0,27.80001,297.802716,378.54,235642.116008,0.0,4.133333,0.0,16200.0,2e-06,0.000321,0.00026,0.0,0.0,4.144047,0.008659,16200.0,0.0,0.0,0.0,0.0,27.794473,297.823749,378.539175,235655.578497,27.800008,297.802395,378.53974,0.0
9414,0.219727,7.531738,0.372314,2.215576,27.800037,297.810754,378.539857,235687.981985,2.7e-05,0.000229,0.000143,13.465978,0.213623,7.550049,0.378418,2.36401,27.80001,297.864716,378.54,235771.716008,2.7e-05,0.000229,0.000143,0.0,27.80001,297.810983,378.54,235674.516008,0.0,4.133333,0.0,16200.0,2.7e-05,0.000229,0.000143,0.0,0.000904,4.140964,0.004753,16200.0,0.0,0.0,0.0,0.0,27.794473,297.831982,378.539167,235687.981985,27.800037,297.810754,378.539857,0.0
9415,0.219727,7.531738,0.372314,2.215576,27.800047,297.81882,378.540014,235720.377921,3.7e-05,0.000429,1.4e-05,13.461913,0.213623,7.513428,0.402832,2.409472,27.80001,297.872983,378.54,235804.116008,3.7e-05,0.000429,1.4e-05,0.0,27.80001,297.819249,378.54,235706.916008,0.0,4.133333,0.0,16200.0,3.7e-05,0.000429,1.4e-05,0.0,0.001229,4.147635,0.000456,16200.0,0.0,0.0,0.0,0.0,27.794475,297.840249,378.539173,235720.377921,27.800047,297.81882,378.540014,0.0
9416,0.213623,7.519531,0.396729,2.185059,27.800096,297.827033,378.539887,235752.786902,8.6e-05,0.000483,0.000113,13.470894,0.213623,7.574463,0.366211,2.318549,27.80001,297.881249,378.54,235836.516008,8.6e-05,0.000483,0.000113,0.0,27.80001,297.827516,378.54,235739.316008,0.0,4.133333,0.0,16200.0,8.6e-05,0.000483,0.000113,0.0,0.002857,4.149424,0.003776,16200.0,0.0,0.0,0.0,0.0,27.794473,297.848499,378.539173,235752.786902,27.800096,297.827033,378.539887,0.0
9417,0.213623,7.519531,0.396729,2.185059,27.800135,297.835529,378.540053,235785.18627,0.000125,0.000254,5.3e-05,13.470262,0.201416,7.574463,0.384521,2.348856,27.80001,297.889516,378.54,235868.916008,0.000125,0.000254,5.3e-05,0.0,27.80001,297.835783,378.54,235771.716008,0.0,4.133333,0.0,16200.0,0.000125,0.000254,5.3e-05,0.0,0.004159,4.141784,0.001758,16200.0,0.0,0.0,0.0,0.0,27.794479,297.856745,378.539177,235785.18627,27.800135,297.835529,378.540053,0.0
9418,0.201416,7.562256,0.378418,2.142334,27.800047,297.843547,378.539877,235817.582205,3.7e-05,0.000503,0.000123,13.466197,0.201416,7.543945,0.390625,2.273087,27.80001,297.897783,378.54,235901.316008,3.7e-05,0.000503,0.000123,0.0,27.80001,297.844049,378.54,235804.116008,0.0,4.133333,0.0,16200.0,3.7e-05,0.000503,0.000123,0.0,0.001229,4.150083,0.004102,16200.0,0.0,0.0,0.0,0.0,27.794487,297.865035,378.539186,235817.582205,27.800047,297.843547,378.539877,0.0
9419,0.201416,7.562256,0.378418,2.142334,27.800047,297.852414,378.539857,235849.981573,3.7e-05,9.8e-05,0.000143,13.465566,0.213623,7.537842,0.354004,2.409472,27.80001,297.906049,378.54,235933.716008,3.7e-05,9.8e-05,0.000143,0.0,27.80001,297.852316,378.54,235836.516008,0.0,4.133333,0.0,16200.0,3.7e-05,9.8e-05,0.000143,0.0,0.001229,4.130062,0.004753,16200.0,0.0,0.0,0.0,0.0,27.794475,297.873325,378.539173,235849.981573,27.800047,297.852414,378.539857,0.0
9420,0.213623,7.543945,0.360107,2.166748,27.800008,297.861271,378.540219,235882.383002,2e-06,0.000689,0.000219,13.466994,0.201416,7.446289,0.396729,2.36401,27.80001,297.914316,378.54,235966.116008,2e-06,0.000689,0.000219,0.0,27.80001,297.860583,378.54,235868.916008,0.0,4.133333,0.0,16200.0,2e-06,0.000689,0.000219,0.0,0.0,4.110378,0.007292,16200.0,0.0,0.0,0.0,0.0,27.794477,297.881656,378.539182,235882.383002,27.800008,297.861271,378.540219,0.0
9421,0.213623,7.543945,0.360107,2.166748,27.799842,297.86885,378.540043,235914.779623,0.000168,0.0,4.3e-05,13.463616,0.219727,7.409668,0.396729,2.318549,27.80001,297.922583,378.54,235998.516008,0.000168,0.0,4.3e-05,0.0,27.80001,297.868849,378.54,235901.316008,0.0,4.133333,0.0,16200.0,0.000168,0.0,4.3e-05,0.0,0.005607,4.133333,0.001432,16200.0,0.0,0.0,0.0,0.0,27.794469,297.890004,378.539198,235914.779623,27.799842,297.86885,378.540043,0.0
9422,0.219727,7.415771,0.390625,2.209473,27.799891,297.877189,378.540053,235947.175558,0.000119,7.4e-05,5.3e-05,13.459551,0.238037,7.452393,0.366211,2.485242,27.80001,297.930849,378.54,236030.916008,0.000119,7.4e-05,5.3e-05,0.0,27.80001,297.877116,378.54,235933.716008,0.0,4.133333,0.0,16200.0,0.000119,7.4e-05,5.3e-05,0.0,0.003979,4.130883,0.001758,16200.0,0.0,0.0,0.0,0.0,27.794444,297.898287,378.539192,235947.175558,27.799891,297.877189,378.540053,0.0
9423,0.219727,7.415771,0.390625,2.209473,27.800008,297.885529,378.54017,235979.5763,2e-06,0.000146,0.00017,13.460292,0.213623,7.446289,0.402832,2.454934,27.80001,297.939116,378.54,236063.316008,2e-06,0.000146,0.00017,0.0,27.80001,297.885383,378.54,235966.116008,0.0,4.133333,0.0,16200.0,2e-06,0.000146,0.00017,0.0,0.0,4.128451,0.005664,16200.0,0.0,0.0,0.0,0.0,27.794448,297.906544,378.539194,235979.5763,27.800008,297.885529,378.54017,0.0
9424,0.20752,7.446289,0.402832,2.246094,27.799988,297.893439,378.53976,236011.980475,2.2e-05,0.00021,0.00024,13.464467,0.219727,7.489014,0.378418,2.379164,27.80001,297.947383,378.54,236095.716008,2.2e-05,0.00021,0.00024,0.0,27.80001,297.893649,378.54,235998.516008,0.0,4.133333,0.0,16200.0,2.2e-05,0.00021,0.00024,0.0,0.000724,4.140331,0.008008,16200.0,0.0,0.0,0.0,0.0,27.794454,297.914794,378.539192,236011.980475,27.799988,297.893439,378.53976,0.0
9425,0.20752,7.446289,0.402832,2.246094,27.799988,297.901975,378.539799,236044.38259,2.2e-05,5.9e-05,0.000201,13.466582,0.213623,7.470703,0.366211,2.394318,27.80001,297.955649,378.54,236128.116008,2.2e-05,5.9e-05,0.000201,0.0,27.80001,297.901916,378.54,236030.916008,0.0,4.133333,0.0,16200.0,2.2e-05,5.9e-05,0.000201,0.0,0.000724,4.131378,0.006706,16200.0,0.0,0.0,0.0,0.0,27.794462,297.923052,378.539177,236044.38259,27.799988,297.901975,378.539799,0.0
9426,0.213623,7.476807,0.372314,2.185059,27.800047,297.910207,378.540033,236076.780585,3.7e-05,2.4e-05,3.3e-05,13.464577,0.20752,7.434082,0.415039,2.424626,27.80001,297.963916,378.54,236160.516008,3.7e-05,2.4e-05,3.3e-05,0.0,27.80001,297.910183,378.54,236063.316008,0.0,4.133333,0.0,16200.0,3.7e-05,2.4e-05,3.3e-05,0.0,0.001229,4.132526,0.001107,16200.0,0.0,0.0,0.0,0.0,27.794469,297.931338,378.539188,236076.780585,27.800047,297.910207,378.540033,0.0
9427,0.213623,7.476807,0.372314,2.185059,27.800076,297.918352,378.539877,236109.189566,6.6e-05,9.8e-05,0.000123,13.473558,0.213623,7.476807,0.372314,2.303395,27.80001,297.972183,378.54,236192.916008,6.6e-05,9.8e-05,0.000123,0.0,27.80001,297.918449,378.54,236095.716008,0.0,4.133333,0.0,16200.0,6.6e-05,9.8e-05,0.000123,0.0,0.002206,4.136594,0.004102,16200.0,0.0,0.0,0.0,0.0,27.794467,297.939615,378.539192,236109.189566,27.800076,297.918352,378.539877,0.0
9428,0.213623,7.4646,0.366211,2.105713,27.800154,297.926994,378.540063,236141.589621,0.000144,0.000278,6.3e-05,13.473613,0.20752,7.458496,0.366211,2.273087,27.80001,297.980449,378.54,236225.316008,0.000144,0.000278,6.3e-05,0.0,27.80001,297.926716,378.54,236128.116008,0.0,4.133333,0.0,16200.0,0.000144,0.000278,6.3e-05,0.0,0.00481,4.12406,0.002083,16200.0,0.0,0.0,0.0,0.0,27.794473,297.947878,378.53919,236141.589621,27.800154,297.926994,378.540063,0.0
9429,0.213623,7.4646,0.366211,2.105713,27.800057,297.935178,378.539984,236173.987616,4.7e-05,0.000195,1.6e-05,13.471608,0.195312,7.415771,0.396729,2.288241,27.80001,297.988716,378.54,236257.716008,4.7e-05,0.000195,1.6e-05,0.0,27.80001,297.934983,378.54,236160.516008,0.0,4.133333,0.0,16200.0,4.7e-05,0.000195,1.6e-05,0.0,0.001555,4.126836,0.000521,16200.0,0.0,0.0,0.0,0.0,27.794483,297.956178,378.539205,236173.987616,27.800057,297.935178,378.539984,0.0
9430,0.195312,7.421875,0.396729,2.099609,27.800057,297.943918,378.539867,236206.386298,4.7e-05,0.000669,0.000133,13.47029,0.219727,7.434082,0.360107,2.348856,27.80001,297.996983,378.54,236290.116008,4.7e-05,0.000669,0.000133,0.0,27.80001,297.943249,378.54,236192.916008,0.0,4.133333,0.0,16200.0,4.7e-05,0.000669,0.000133,0.0,0.001555,4.111047,0.004427,16200.0,0.0,0.0,0.0,0.0,27.794471,297.964459,378.539194,236206.386298,27.800057,297.943918,378.539867,0.0
9431,0.195312,7.421875,0.396729,2.099609,27.800047,297.952668,378.54018,236238.784293,3.7e-05,0.001152,0.00018,13.468285,0.195312,7.354736,0.390625,2.333702,27.80001,298.005249,378.54,236322.516008,3.7e-05,0.001152,0.00018,0.0,27.80001,297.951516,378.54,236225.316008,0.0,4.133333,0.0,16200.0,3.7e-05,0.001152,0.00018,0.0,0.001229,4.094932,0.00599,16200.0,0.0,0.0,0.0,0.0,27.794475,297.972768,378.539196,236238.784293,27.800047,297.952668,378.54018,0.0
9432,0.195312,7.336426,0.390625,2.130127,27.799881,297.960354,378.540023,236271.183661,0.000129,0.000571,2.3e-05,13.467653,0.20752,7.336426,0.396729,2.348856,27.80001,298.013516,378.54,236354.916008,0.000129,0.000571,2.3e-05,0.0,27.80001,297.959783,378.54,236257.716008,0.0,4.133333,0.0,16200.0,0.000129,0.000571,2.3e-05,0.0,0.004305,4.11431,0.000781,16200.0,0.0,0.0,0.0,0.0,27.794471,297.981076,378.539209,236271.183661,27.799881,297.960354,378.540023,0.0
9433,0.195312,7.336426,0.390625,2.130127,27.79991,297.968557,378.540004,236303.576849,0.0001,0.000507,4e-06,13.460842,0.238037,7.403564,0.360107,2.470088,27.80001,298.021783,378.54,236387.316008,0.0001,0.000507,4e-06,0.0,27.80001,297.968049,378.54,236290.116008,0.0,4.133333,0.0,16200.0,0.0001,0.000507,4e-06,0.0,0.003328,4.116424,0.0,16200.0,0.0,0.0,0.0,0.0,27.794448,297.989307,378.5392,236303.576849,27.79991,297.968557,378.540004,0.0
9434,0.238037,7.421875,0.360107,2.264404,27.800047,297.976877,378.54017,236335.976218,3.7e-05,0.000561,0.00017,13.46021,0.213623,7.452393,0.396729,2.470088,27.80001,298.030049,378.54,236419.716008,3.7e-05,0.000561,0.00017,0.0,27.80001,297.976316,378.54,236322.516008,0.0,4.133333,0.0,16200.0,3.7e-05,0.000561,0.00017,0.0,0.001229,4.114633,0.005664,16200.0,0.0,0.0,0.0,0.0,27.794446,297.997489,378.539202,236335.976218,27.800047,297.976877,378.54017,0.0
9435,0.238037,7.421875,0.360107,2.264404,27.799998,297.984484,378.539818,236368.384512,1.2e-05,9.8e-05,0.000182,13.468505,0.213623,7.543945,0.384521,2.379164,27.80001,298.038316,378.54,236452.116008,1.2e-05,9.8e-05,0.000182,0.0,27.80001,297.984583,378.54,236354.916008,0.0,4.133333,0.0,16200.0,1.2e-05,9.8e-05,0.000182,0.0,0.000398,4.136615,0.006055,16200.0,0.0,0.0,0.0,0.0,27.794456,298.005654,378.539205,236368.384512,27.799998,297.984484,378.539818,0.0
9436,0.213623,7.543945,0.378418,2.166748,27.799998,297.992824,378.539809,236400.778387,1.2e-05,2.5e-05,0.000191,13.46238,0.219727,7.574463,0.366211,2.424626,27.80001,298.046582,378.54,236484.516008,1.2e-05,2.5e-05,0.000191,0.0,27.80001,297.992849,378.54,236387.316008,0.0,4.133333,0.0,16200.0,1.2e-05,2.5e-05,0.000191,0.0,0.000398,4.134172,0.00638,16200.0,0.0,0.0,0.0,0.0,27.794458,298.013814,378.539188,236400.778387,27.799998,297.992824,378.539809,0.0
9437,0.213623,7.543945,0.378418,2.166748,27.799988,298.001115,378.540092,236433.180502,2.2e-05,1e-06,9.2e-05,13.464495,0.213623,7.543945,0.402832,2.424626,27.80001,298.054849,378.54,236516.916008,2.2e-05,1e-06,9.2e-05,0.0,27.80001,298.001116,378.54,236419.716008,0.0,4.133333,0.0,16200.0,2.2e-05,1e-06,9.2e-05,0.0,0.000724,4.133333,0.00306,16200.0,0.0,0.0,0.0,0.0,27.794458,298.022008,378.539196,236433.180502,27.799988,298.001115,378.540092,0.0
9438,0.213623,7.556152,0.402832,2.22168,27.800018,298.008967,378.539955,236465.585364,8e-06,0.000416,4.5e-05,13.469356,0.219727,7.611084,0.372314,2.303395,27.80001,298.063116,378.54,236549.316008,8e-06,0.000416,4.5e-05,0.0,27.80001,298.009383,378.54,236452.116008,0.0,4.133333,0.0,16200.0,8e-06,0.000416,4.5e-05,0.0,0.0,4.147201,0.001497,16200.0,0.0,0.0,0.0,0.0,27.794454,298.030206,378.5392,236465.585364,27.800018,298.008967,378.539955,0.0
9439,0.213623,7.556152,0.402832,2.22168,27.800135,298.017473,378.540121,236497.990912,0.000125,0.000177,0.000121,13.474904,0.213623,7.592773,0.372314,2.288241,27.80001,298.071383,378.54,236581.716008,0.000125,0.000177,0.000121,0.0,27.80001,298.017649,378.54,236484.516008,0.0,4.133333,0.0,16200.0,0.000125,0.000177,0.000121,0.0,0.004159,4.139224,0.004036,16200.0,0.0,0.0,0.0,0.0,27.794458,298.038421,378.5392,236497.990912,27.800135,298.017473,378.540121,0.0
9440,0.20752,7.592773,0.372314,2.056885,27.800057,298.025725,378.539975,236530.38616,4.7e-05,0.000191,2.5e-05,13.470152,0.201416,7.513428,0.396729,2.318549,27.80001,298.079649,378.54,236614.116008,4.7e-05,0.000191,2.5e-05,0.0,27.80001,298.025916,378.54,236516.916008,0.0,4.133333,0.0,16200.0,4.7e-05,0.000191,2.5e-05,0.0,0.001555,4.139711,0.000846,16200.0,0.0,0.0,0.0,0.0,27.794467,298.046698,378.539211,236530.38616,27.800057,298.025725,378.539975,0.0
9441,0.20752,7.592773,0.372314,2.056885,27.800037,298.034328,378.53976,236562.785529,2.7e-05,0.000145,0.00024,13.469521,0.219727,7.519531,0.360107,2.318549,27.80001,298.087916,378.54,236646.516008,2.7e-05,0.000145,0.00024,0.0,27.80001,298.034183,378.54,236549.316008,0.0,4.133333,0.0,16200.0,2.7e-05,0.000145,0.00024,0.0,0.000904,4.12849,0.008008,16200.0,0.0,0.0,0.0,0.0,27.79446,298.054982,378.539196,236562.785529,27.800037,298.034328,378.53976,0.0
9442,0.219727,7.513428,0.360107,2.124023,27.800047,298.043117,378.540131,236595.18627,3.7e-05,0.000668,0.000131,13.470262,0.201416,7.397461,0.390625,2.348856,27.80001,298.096182,378.54,236678.916008,3.7e-05,0.000668,0.000131,0.0,27.80001,298.042449,378.54,236581.716008,0.0,4.133333,0.0,16200.0,3.7e-05,0.000668,0.000131,0.0,0.001229,4.111073,0.004362,16200.0,0.0,0.0,0.0,0.0,27.794462,298.063328,378.539194,236595.18627,27.800047,298.043117,378.540131,0.0
9443,0.219727,7.513428,0.360107,2.124023,27.799891,298.050832,378.540072,236627.580145,0.000119,0.000116,7.2e-05,13.464137,0.213623,7.336426,0.402832,2.379164,27.80001,298.104449,378.54,236711.316008,0.000119,0.000116,7.2e-05,0.0,27.80001,298.050716,378.54,236614.116008,0.0,4.133333,0.0,16200.0,0.000119,0.000116,7.2e-05,0.0,0.003979,4.129464,0.002409,16200.0,0.0,0.0,0.0,0.0,27.794462,298.071692,378.539213,236627.580145,27.799891,298.050832,378.540072,0.0
9444,0.213623,7.318115,0.402832,2.166748,27.7999,298.059045,378.539965,236659.974707,0.00011,6.2e-05,3.5e-05,13.458699,0.238037,7.37915,0.360107,2.500395,27.80001,298.112716,378.54,236743.716008,0.00011,6.2e-05,3.5e-05,0.0,27.80001,298.058983,378.54,236646.516008,0.0,4.133333,0.0,16200.0,0.00011,6.2e-05,3.5e-05,0.0,0.003654,4.131263,0.001172,16200.0,0.0,0.0,0.0,0.0,27.79444,298.079999,378.539207,236659.974707,27.7999,298.059045,378.539965,0.0
9445,0.213623,7.318115,0.402832,2.166748,27.800018,298.067453,378.540219,236692.376135,8e-06,0.000204,0.000219,13.460127,0.213623,7.397461,0.390625,2.470088,27.80001,298.120983,378.54,236776.116008,8e-06,0.000204,0.000219,0.0,27.80001,298.067249,378.54,236678.916008,0.0,4.133333,0.0,16200.0,8e-06,0.000204,0.000219,0.0,0.0,4.126542,0.007292,16200.0,0.0,0.0,0.0,0.0,27.79444,298.088259,378.539207,236692.376135,27.800018,298.067453,378.540219,0.0
9446,0.20752,7.403564,0.390625,2.246094,27.799998,298.075178,378.539916,236724.778937,1.2e-05,0.000338,8.4e-05,13.462929,0.20752,7.440186,0.390625,2.333702,27.80001,298.129249,378.54,236808.516008,1.2e-05,0.000338,8.4e-05,0.0,27.80001,298.075516,378.54,236711.316008,0.0,4.133333,0.0,16200.0,1.2e-05,0.000338,8.4e-05,0.0,0.000398,4.144607,0.002799,16200.0,0.0,0.0,0.0,0.0,27.794452,298.096516,378.539211,236724.778937,27.799998,298.075178,378.539916,0.0
9447,0.20752,7.403564,0.390625,2.246094,27.799988,298.083527,378.539779,236757.180365,2.2e-05,0.000255,0.000221,13.464357,0.219727,7.4646,0.360107,2.409472,27.80001,298.137516,378.54,236840.916008,2.2e-05,0.000255,0.000221,0.0,27.80001,298.083783,378.54,236743.716008,0.0,4.133333,0.0,16200.0,2.2e-05,0.000255,0.000221,0.0,0.000724,4.141849,0.007357,16200.0,0.0,0.0,0.0,0.0,27.794454,298.104766,378.539196,236757.180365,27.799988,298.083527,378.539779,0.0
9448,0.219727,7.452393,0.360107,2.209473,27.800027,298.091994,378.540033,236789.58248,1.7e-05,5.5e-05,3.3e-05,13.466472,0.213623,7.403564,0.402832,2.394318,27.80001,298.145783,378.54,236873.316008,1.7e-05,5.5e-05,3.3e-05,0.0,27.80001,298.092049,378.54,236776.116008,0.0,4.133333,0.0,16200.0,1.7e-05,5.5e-05,3.3e-05,0.0,0.000578,4.135174,0.001107,16200.0,0.0,0.0,0.0,0.0,27.794454,298.113047,378.539198,236789.58248,27.800027,298.091994,378.540033,0.0
9449,0.219727,7.452393,0.360107,2.209473,27.800018,298.099865,378.539955,236821.988028,8e-06,0.000451,4.5e-05,13.47202,0.219727,7.434082,0.378418,2.303395,27.80001,298.154049,378.54,236905.716008,8e-06,0.000451,4.5e-05,0.0,27.80001,298.100316,378.54,236808.516008,0.0,4.133333,0.0,16200.0,8e-06,0.000451,4.5e-05,0.0,0.0,4.148357,0.001497,16200.0,0.0,0.0,0.0,0.0,27.794454,298.121333,378.539202,236821.988028,27.800018,298.099865,378.539955,0.0
9450,0.219727,7.446289,0.378418,2.099609,27.800145,298.108313,378.540063,236854.388083,0.000135,0.00027,6.3e-05,13.472075,0.20752,7.452393,0.366211,2.303395,27.80001,298.162316,378.54,236938.116008,0.000135,0.00027,6.3e-05,0.0,27.80001,298.108583,378.54,236840.916008,0.0,4.133333,0.0,16200.0,0.000135,0.00027,6.3e-05,0.0,0.004484,4.142344,0.002083,16200.0,0.0,0.0,0.0,0.0,27.794458,298.129602,378.539202,236854.388083,27.800145,298.108313,378.540063,0.0
9451,0.219727,7.446289,0.378418,2.099609,27.800066,298.11676,378.540004,236886.784705,5.6e-05,9e-05,4e-06,13.468697,0.195312,7.385254,0.396729,2.36401,27.80001,298.170583,378.54,236970.516008,5.6e-05,9e-05,4e-06,0.0,27.80001,298.116849,378.54,236873.316008,0.0,4.133333,0.0,16200.0,5.6e-05,9e-05,4e-06,0.0,0.00188,4.13632,0.0,16200.0,0.0,0.0,0.0,0.0,27.794471,298.13791,378.539215,236886.784705,27.800066,298.11676,378.540004,0.0
9452,0.201416,7.373047,0.402832,2.160645,27.800037,298.125217,378.539789,236919.186819,2.7e-05,0.000101,0.000211,13.470812,0.219727,7.421875,0.360107,2.36401,27.80001,298.178849,378.54,237002.916008,2.7e-05,0.000101,0.000211,0.0,27.80001,298.125116,378.54,236905.716008,0.0,4.133333,0.0,16200.0,2.7e-05,0.000101,0.000211,0.0,0.000904,4.129971,0.007031,16200.0,0.0,0.0,0.0,0.0,27.794465,298.146208,378.539205,236919.186819,27.800037,298.125217,378.539789,0.0
