,LOAD|1,LOAD|2,LOAD|3,LOAD|6,ENC_POS|1,ENC_POS|2,ENC_POS|3,ENC_POS|6,CTRL_DIFF2|1,CTRL_DIFF2|2,CTRL_DIFF2|3,CTRL_DIFF2|6,TORQUE|1,TORQUE|2,TORQUE|3,TORQUE|6,DES_POS|1,DES_POS|2,DES_POS|3,DES_POS|6,CTRL_DIFF|1,CTRL_DIFF|2,CTRL_DIFF|3,CTRL_DIFF|6,CTRL_POS|1,CTRL_POS|2,CTRL_POS|3,CTRL_POS|6,VEL_FFW|1,VEL_FFW|2,VEL_FFW|3,VEL_FFW|6,CONT_DEV|1,CONT_DEV|2,CONT_DEV|3,CONT_DEV|6,CMD_SPEED|1,CMD_SPEED|2,CMD_SPEED|3,CMD_SPEED|6,TORQUE_FFW|1,TORQUE_FFW|2,TORQUE_FFW|3,TORQUE_FFW|6,ENC1_POS|1,ENC1_POS|2,ENC1_POS|3,ENC1_POS|6,ENC2_POS|1,ENC2_POS|2,ENC2_POS|3,ENC2_POS|6
6982,4.321289,7.220459,25.482178,7.366943,337.48061,308.136393,361.117781,62157.097254,0.031039,0.001015,0.000414,51.491893,1.240894,1.688084,6.307485,5.275811,337.67429,308.137408,361.117367,62533.872,0.000461,0.001015,0.000414,0.0,337.511649,308.137408,361.117367,62208.589147,6.0,0.0,0.0,11999.999939,0.000461,0.001015,0.000414,0.0,8.069246,0.067677,0.027607,11999.999939,0.0,0.0,0.0,0.0,4967.131302,9391.156421,302.63757,62157.097254,337.48061,308.136393,361.117781,0.0
6983,5.249023,6.939697,25.750732,7.366943,337.49284,308.136993,361.117971,62181.097575,0.030809,0.000415,0.000604,51.491572,1.271331,1.718521,6.344946,5.275811,337.68629,308.137408,361.117367,62557.872,0.000691,0.000415,0.000604,0.0,337.523649,308.137408,361.117367,62232.589147,6.0,0.0,0.0,11999.999939,0.000691,0.000415,0.000604,0.0,8.053912,0.027677,0.040273,11999.999939,0.0,0.0,0.0,0.0,4967.119514,9391.15633,302.637436,62181.097575,337.49284,308.136993,361.117971,0.0
6984,5.249023,6.939697,25.750732,7.366943,337.50381,308.137543,361.117131,62205.098582,0.031839,0.000135,0.000236,51.490565,1.229187,1.821538,6.316851,5.275811,337.69829,308.137408,361.117367,62581.872,0.000339,0.000135,0.000236,0.0,337.535649,308.137408,361.117367,62256.589147,6.0,0.0,0.0,11999.999939,0.000339,0.000135,0.000236,0.0,8.122579,0.00899,0.015727,11999.999939,0.0,0.0,0.0,0.0,4967.10751,9391.156536,302.637398,62205.098582,337.50381,308.137543,361.117131,0.0
6985,5.096436,7.196045,25.360107,7.36084,337.51507,308.137313,361.117401,62229.101649,0.032579,9.5e-05,3.4e-05,51.487498,1.273672,1.760664,6.241929,5.269149,337.71029,308.137408,361.117367,62605.872,0.001079,9.5e-05,3.4e-05,0.0,337.547649,308.137408,361.117367,62280.589147,6.0,0.0,0.0,11999.999939,0.001079,9.5e-05,3.4e-05,0.0,8.171912,0.006342,0.002273,11999.999939,0.0,0.0,0.0,0.0,4967.095608,9391.156616,302.637598,62229.101649,337.51507,308.137313,361.117401,0.0
6988,5.847168,7.269287,25.671387,7.348633,337.55138,308.137933,361.116821,62301.109476,0.032269,0.000525,0.000546,51.47967,1.222163,1.816855,6.284072,5.262488,337.74629,308.137408,361.117367,62677.872,0.000769,0.000525,0.000546,0.0,337.583649,308.137408,361.117367,62352.589146,6.0,0.0,0.0,11999.999939,0.000769,0.000525,0.000546,0.0,8.151246,0.034993,0.036393,11999.999939,0.0,0.0,0.0,0.0,4967.059868,9391.156684,302.637579,62301.109476,337.55138,308.137933,361.116821,0.0
6989,5.023193,7.049561,25.549316,7.348633,337.56375,308.136823,361.117411,62325.10499,0.031899,0.000585,4.4e-05,51.484156,1.243235,1.723203,6.291096,5.262488,337.75829,308.137408,361.117367,62701.872,0.000399,0.000585,4.4e-05,0.0,337.595649,308.137408,361.117367,62376.589146,6.0,0.0,0.0,11999.999939,0.000399,0.000585,4.4e-05,0.0,8.126579,0.039007,0.00294,11999.999939,0.0,0.0,0.0,0.008702,4967.047771,9391.15657,302.637617,62325.10499,337.56375,308.136823,361.117411,0.0
6991,5.352783,7.214355,25.762939,7.36084,337.58849,308.137683,361.117411,62373.096018,0.031159,0.000275,4.4e-05,51.493128,1.271331,1.805149,6.354312,5.275811,337.78229,308.137408,361.117367,62749.872,0.000341,0.000275,4.4e-05,0.0,337.619649,308.137408,361.117367,62424.589146,6.0,0.0,0.0,11999.999939,0.000341,0.000275,4.4e-05,0.0,8.077246,0.018323,0.002939,11999.999939,0.0,0.0,0.0,0.0,4967.023853,9391.156467,302.63736,62373.096018,337.58849,308.137683,361.117411,0.0
6993,5.291748,6.939697,25.390625,7.373047,337.6119,308.137053,361.117551,62421.093912,0.031749,0.000355,0.000184,51.495233,1.34157,1.692766,6.272366,5.275811,337.80629,308.137408,361.117367,62797.872,0.000249,0.000355,0.000184,0.0,337.643649,308.137408,361.117367,62472.589146,6.0,0.0,0.0,11999.999939,0.000249,0.000355,0.000184,0.0,8.116579,0.023677,0.012272,11999.999939,0.0,0.0,0.0,0.0,4966.999798,9391.156536,302.637646,62421.093912,337.6119,308.137053,361.117551,0.0
6995,5.157471,7.403564,25.531006,7.373047,337.63616,308.138013,361.116951,62469.094553,0.031489,0.000605,0.000416,51.494592,1.240894,1.828562,6.27939,5.282472,337.83029,308.137408,361.117367,62845.872,1.1e-05,0.000605,0.000416,0.0,337.667649,308.137408,361.117367,62520.589145,6.0,0.0,0.0,11999.999939,1.1e-05,0.000605,0.000416,0.0,8.099246,0.040323,0.027727,11999.999939,0.0,0.0,0.0,0.0,4966.975845,9391.156616,302.637541,62469.094553,337.63616,308.138013,361.116951,0.0
6997,4.992676,6.842041,25.543213,7.373047,337.66045,308.136383,361.117841,62517.097941,0.031199,0.001025,0.000474,51.491204,1.292402,1.671694,6.300462,5.282472,337.85429,308.137408,361.117367,62893.872,0.000301,0.001025,0.000474,0.0,337.691649,308.137408,361.117367,62568.589145,6.0,0.0,0.0,11999.999939,0.000301,0.001025,0.000474,0.0,8.079912,0.068343,0.031607,11999.999939,0.0,0.0,0.0,0.0,4966.951675,9391.156421,302.637579,62517.097941,337.66045,308.136383,361.117841,0.0
6998,4.992676,6.842041,25.543213,7.373047,337.67277,308.137043,361.117921,62541.098948,0.030879,0.000365,0.000554,51.490197,1.339229,1.718521,6.358994,5.282472,337.86629,308.137408,361.117367,62917.872,0.000621,0.000365,0.000554,0.0,337.703649,308.137408,361.117367,62592.589145,6.0,0.0,0.0,11999.999939,0.000621,0.000365,0.000554,0.0,8.058579,0.024343,0.03694,11999.999939,0.0,0.0,0.0,0.0,4966.939808,9391.156341,302.637417,62541.098948,337.67277,308.137043,361.117921,0.0
7000,4.846191,7.318115,25.65918,7.373047,337.69509,308.137273,361.117351,62589.102335,0.032559,0.000135,1.6e-05,51.486809,1.30645,1.737251,6.246611,5.275811,337.89029,308.137408,361.117367,62965.872,0.001059,0.000135,1.6e-05,0.0,337.727649,308.137408,361.117367,62640.589145,6.0,0.0,0.0,11999.999939,0.001059,0.000135,1.6e-05,0.0,8.170579,0.009009,0.00106,11999.999939,0.0,0.0,0.0,0.0,4966.915661,9391.156604,302.637608,62589.102335,337.69509,308.137273,361.117351,0.0
7005,5.279541,6.799316,25.65918,7.348633,337.75705,308.136933,361.118021,62709.103251,0.030599,0.000475,0.000654,51.485893,1.304109,1.692766,6.33324,5.262488,337.95029,308.137408,361.117367,63085.872,0.000901,0.000475,0.000654,0.0,337.787649,308.137408,361.117367,62760.589144,6.0,0.0,0.0,11999.999939,0.000901,0.000475,0.000654,0.0,8.039912,0.031674,0.043607,11999.999939,0.0,0.0,0.0,0.008702,4966.855659,9391.15641,302.637503,62709.103251,337.75705,308.136933,361.118021,0.0
7008,4.23584,7.366943,25.506592,7.366943,337.79242,308.137133,361.117601,62781.095972,0.031229,0.000275,0.000234,51.493171,1.224504,1.704473,6.270025,5.275811,337.98629,308.137408,361.117367,63157.872,0.000271,0.000275,0.000234,0.0,337.823649,308.137408,361.117367,62832.589144,6.0,0.0,0.0,11999.999939,0.000271,0.000275,0.000234,0.0,8.081912,0.018344,0.015605,11999.999939,0.0,0.0,0.0,0.0,4966.819244,9391.156547,302.637636,62781.095972,337.79242,308.137133,361.117601,0.0
7009,5.511475,7.043457,25.714111,7.373047,337.80529,308.137813,361.117201,62805.09492,0.030359,0.000405,0.000166,51.494224,1.336887,1.744275,6.337922,5.282472,337.99829,308.137408,361.117367,63181.872,0.001141,0.000405,0.000166,0.0,337.835649,308.137408,361.117367,62856.589144,6.0,0.0,0.0,11999.999939,0.001141,0.000405,0.000166,0.0,8.023912,0.02699,0.011061,11999.999939,0.0,0.0,0.0,0.0,4966.80756,9391.15649,302.637522,62805.09492,337.80529,308.137813,361.117201,0.0
7012,4.290771,7.208252,25.500488,7.373047,337.84072,308.136413,361.117801,62877.098627,0.030929,0.000995,0.000434,51.490516,1.222163,1.676377,6.305144,5.282472,338.03429,308.137408,361.117367,63253.872,0.000571,0.000995,0.000434,0.0,337.871649,308.137408,361.117367,62928.589143,6.0,0.0,0.0,11999.999939,0.000571,0.000995,0.000434,0.0,8.061912,0.066343,0.02894,11999.999939,0.0,0.0,0.0,0.0,4966.771374,9391.156421,302.63757,62877.098627,337.84072,308.136413,361.117801,0.0
7013,5.206299,6.884766,25.744629,7.373047,337.85296,308.137023,361.117981,62901.098948,0.030689,0.000385,0.000614,51.490195,1.280696,1.716179,6.344946,5.282472,338.04629,308.137408,361.117367,63277.872,0.000811,0.000385,0.000614,0.0,337.883649,308.137408,361.117367,62952.589143,6.0,0.0,0.0,11999.999939,0.000811,0.000385,0.000614,0.0,8.045912,0.025677,0.04094,11999.999939,0.0,0.0,0.0,0.0,4966.759575,9391.156341,302.637436,62901.098948,337.85296,308.137023,361.117981,0.0
7015,4.919434,7.177734,25.354004,7.366943,337.87513,308.137293,361.117401,62949.103022,0.032519,0.000115,3.4e-05,51.486121,1.259624,1.746616,6.241929,5.275811,338.07029,308.137408,361.117367,63325.872,0.001019,0.000115,3.4e-05,0.0,337.907649,308.137408,361.117367,63000.589143,6.0,0.0,0.0,11999.999939,0.001019,0.000115,3.4e-05,0.0,8.167912,0.007676,0.002273,11999.999939,0.0,0.0,0.0,0.0,4966.735565,9391.156616,302.637598,62949.103022,337.87513,308.137293,361.117401,0.0
7020,4.595947,7.049561,25.55542,7.348633,337.93702,308.136953,361.118011,63069.103251,0.030629,0.000455,0.000644,51.485892,1.250259,1.695107,6.33324,5.269149,338.13029,308.137408,361.117367,63445.872,0.000871,0.000455,0.000644,0.0,337.967649,308.137408,361.117367,63120.589142,6.0,0.0,0.0,11999.999939,0.000871,0.000455,0.000644,0.0,8.041912,0.03034,0.04294,11999.999939,0.0,0.0,0.0,0.0,4966.675644,9391.15641,302.637503,63069.103251,337.93702,308.136953,361.118011,0.0
7023,4.840088,6.988525,25.415039,7.373047,337.97226,308.137213,361.117561,63141.095286,0.031389,0.000195,0.000194,51.493856,1.250259,1.713838,6.27939,5.282472,338.16629,308.137408,361.117367,63517.872,0.000111,0.000195,0.000194,0.0,338.003649,308.137408,361.117367,63192.589142,6.0,0.0,0.0,11999.999939,0.000111,0.000195,0.000194,0.0,8.092579,0.01301,0.012939,11999.999939,0.0,0.0,0.0,0.0,4966.6394,9391.156559,302.637627,63141.095286,337.97226,308.137213,361.117561,0.0
7027,5.041504,6.878662,25.585938,7.37915,338.0206,308.136423,361.117771,63237.098627,0.031049,0.000985,0.000404,51.490514,1.257283,1.676377,6.314509,5.282472,338.21429,308.137408,361.117367,63613.872,0.000451,0.000985,0.000404,0.0,338.051649,308.137408,361.117367,63288.589142,6.0,0.0,0.0,11999.999939,0.000451,0.000985,0.000404,0.0,8.069912,0.065677,0.02694,11999.999939,0.0,0.0,0.0,0.0,4966.591621,9391.156421,302.63756,63237.098627,338.0206,308.136423,361.117771,0.0
7028,5.041504,6.878662,25.585938,7.37915,338.03264,308.137033,361.117931,63261.099635,0.031009,0.000375,0.000564,51.489507,1.290061,1.716179,6.344946,5.282472,338.22629,308.137408,361.117367,63637.872,0.000491,0.000375,0.000564,0.0,338.063649,308.137408,361.117367,63312.589141,6.0,0.0,0.0,11999.999939,0.000491,0.000375,0.000564,0.0,8.067246,0.02501,0.037607,11999.999939,0.0,0.0,0.0,0.0,4966.579823,9391.156341,302.637446,63261.099635,338.03264,308.137033,361.117931,0.0
7029,5.126953,7.324219,25.689697,7.373047,338.04353,308.137613,361.117101,63285.099268,0.032119,0.000205,0.000266,51.489873,1.240894,1.819197,6.323875,5.282472,338.23829,308.137408,361.117367,63661.872,0.000619,0.000205,0.000266,0.0,338.075649,308.137408,361.117367,63336.589141,6.0,0.0,0.0,11999.999939,0.000619,0.000205,0.000266,0.0,8.141246,0.013657,0.017727,11999.999939,0.0,0.0,0.0,0.0,4966.567806,9391.156547,302.637407,63285.099268,338.04353,308.137613,361.117101,0.0
7030,5.126953,7.324219,25.689697,7.373047,338.05478,308.137373,361.117391,63309.103709,0.032869,3.5e-05,2.4e-05,51.485433,1.318157,1.751299,6.24427,5.275811,338.25029,308.137408,361.117367,63685.872,0.001369,3.5e-05,2.4e-05,0.0,338.087649,308.137408,361.117367,63360.589141,6.0,0.0,0.0,11999.999939,0.001369,3.5e-05,2.4e-05,0.0,8.191246,0.002342,0.001606,11999.999939,0.0,0.0,0.0,0.0,4966.55595,9391.156616,302.637608,63309.103709,338.05478,308.137373,361.117391,0.0
7033,5.34668,7.37915,25.45166,7.354736,338.09105,308.137933,361.116931,63381.111536,0.032599,0.000525,0.000436,51.477604,1.266648,1.814514,6.277048,5.262488,338.28629,308.137408,361.117367,63757.872,0.001099,0.000525,0.000436,0.0,338.123649,308.137408,361.117367,63432.589141,6.0,0.0,0.0,11999.999939,0.001099,0.000525,0.000436,0.0,8.173246,0.034993,0.02906,11999.999939,0.0,0.0,0.0,0.008702,4966.52021,9391.156684,302.637589,63381.111536,338.09105,308.137933,361.116931,0.0
7034,5.34668,7.37915,25.45166,7.354736,338.10342,308.136963,361.117411,63405.108424,0.032229,0.000445,4.4e-05,51.480717,1.268989,1.725544,6.295779,5.262488,338.29829,308.137408,361.117367,63781.872,0.000729,0.000445,4.4e-05,0.0,338.135649,308.137408,361.117367,63456.589141,6.0,0.0,0.0,11999.999939,0.000729,0.000445,4.4e-05,0.0,8.148579,0.029674,0.00294,11999.999939,0.0,0.0,0.0,0.0,4966.508045,9391.156581,302.637608,63405.108424,338.10342,308.136963,361.117411,0.0
7036,5.657959,6.848145,25.653076,7.354736,338.12848,308.137593,361.117471,63453.100138,0.031169,0.000185,0.000104,51.489002,1.240894,1.798125,6.35197,5.275811,338.32229,308.137408,361.117367,63829.872,0.000331,0.000185,0.000104,0.0,338.159649,308.137408,361.117367,63504.58914,6.0,0.0,0.0,11999.999939,0.000331,0.000185,0.000104,0.0,8.077912,0.012323,0.006939,11999.999939,0.0,0.0,0.0,0.008702,4966.48391,9391.156478,302.637388,63453.100138,338.12848,308.137593,361.117471,0.0
7038,4.626465,7.403564,25.512695,7.373047,338.15192,308.137173,361.117561,63501.097346,0.031729,0.000235,0.000194,51.491794,1.308792,1.706814,6.277048,5.282472,338.34629,308.137408,361.117367,63877.872,0.000229,0.000235,0.000194,0.0,338.183649,308.137408,361.117367,63552.58914,6.0,0.0,0.0,11999.999939,0.000229,0.000235,0.000194,0.0,8.115246,0.015677,0.012939,11999.999939,0.0,0.0,0.0,0.0,4966.459682,9391.156547,302.637627,63501.097346,338.15192,308.137173,361.117561,0.0
7040,5.786133,7.037354,25.671387,7.373047,338.17634,308.137973,361.116911,63549.096613,0.031309,0.000565,0.000456,51.492527,1.240894,1.812173,6.281731,5.282472,338.37029,308.137408,361.117367,63925.872,0.000191,0.000565,0.000456,0.0,338.207649,308.137408,361.117367,63600.58914,6.0,0.0,0.0,11999.999939,0.000191,0.000565,0.000456,0.0,8.087246,0.037657,0.030394,11999.999939,0.0,0.0,0.0,0.0,4966.435753,9391.156604,302.63755,63549.096613,338.17634,308.137973,361.116911,0.0
7042,4.663086,7.202148,25.500488,7.37915,338.20043,308.136433,361.117781,63597.099314,0.031219,0.000975,0.000414,51.489826,1.304109,1.68106,6.309827,5.282472,338.39429,308.137408,361.117367,63973.872,0.000281,0.000975,0.000414,0.0,338.231649,308.137408,361.117367,63648.58914,6.0,0.0,0.0,11999.999939,0.000281,0.000975,0.000414,0.0,8.081246,0.06501,0.027607,11999.999939,0.0,0.0,0.0,0.0,4966.41164,9391.156421,302.63757,63597.099314,338.20043,308.136433,361.117781,0.0
7044,5.578613,6.933594,25.726318,7.37915,338.22372,308.137553,361.117081,63645.099955,0.031929,0.000145,0.000286,51.489184,1.278355,1.812173,6.321533,5.282472,338.41829,308.137408,361.117367,64021.872,0.000429,0.000145,0.000286,0.0,338.255649,308.137408,361.117367,63696.589139,6.0,0.0,0.0,11999.999939,0.000429,0.000145,0.000286,0.0,8.128579,0.009657,0.01906,11999.999939,0.0,0.0,0.0,0.0,4966.387733,9391.156536,302.637398,63645.099955,338.22372,308.137553,361.117081,0.0
7048,6.12793,7.202148,25.67749,7.354736,338.27124,308.137993,361.116931,63741.112223,0.032409,0.000585,0.000436,51.476916,1.243235,1.816855,6.270025,5.262488,338.46629,308.137408,361.117367,64117.872,0.000909,0.000585,0.000436,0.0,338.303649,308.137408,361.117367,63792.589139,6.0,0.0,0.0,11999.999939,0.000909,0.000585,0.000436,0.0,8.160579,0.038993,0.02906,11999.999939,0.0,0.0,0.0,0.0,4966.339931,9391.156696,302.637589,63741.112223,338.27124,308.137993,361.116931,0.0
7049,5.133057,7.067871,25.524902,7.348633,338.28361,308.137063,361.117411,63765.10911,0.032039,0.000345,4.4e-05,51.480029,1.2526,1.725544,6.293438,5.262488,338.47829,308.137408,361.117367,64141.872,0.000539,0.000345,4.4e-05,0.0,338.315649,308.137408,361.117367,63816.589139,6.0,0.0,0.0,11999.999939,0.000539,0.000345,4.4e-05,0.0,8.135912,0.023007,0.00294,11999.999939,0.0,0.0,0.0,0.008702,4966.327778,9391.156593,302.637608,63765.10911,338.28361,308.137063,361.117411,0.0
7050,5.133057,7.067871,25.524902,7.348633,338.29676,308.136963,361.117951,63789.105311,0.030889,0.000445,0.000584,51.483828,1.336887,1.695107,6.330899,5.269149,338.49029,308.137408,361.117367,64165.872,0.000611,0.000445,0.000584,0.0,338.327649,308.137408,361.117367,63840.589139,6.0,0.0,0.0,11999.999939,0.000611,0.000445,0.000584,0.0,8.059246,0.029674,0.03894,11999.999939,0.0,0.0,0.0,0.0,4966.315842,9391.15641,302.637503,63789.105311,338.29676,308.136963,361.117951,0.0
7053,4.980469,6.988525,25.427246,7.373047,338.33232,308.137173,361.117581,63861.097346,0.031329,0.000235,0.000214,51.491793,1.257283,1.713838,6.272366,5.282472,338.52629,308.137408,361.117367,64237.872,0.000171,0.000235,0.000214,0.0,338.363649,308.137408,361.117367,63912.589138,6.0,0.0,0.0,11999.999939,0.000171,0.000235,0.000214,0.0,8.088579,0.015677,0.014272,11999.999939,0.0,0.0,0.0,0.008702,4966.279381,9391.156547,302.637627,63861.097346,338.33232,308.137173,361.117581,0.0
7057,4.821777,6.884766,25.537109,7.37915,338.38087,308.136423,361.117811,63957.100001,0.030779,0.000985,0.000444,51.489137,1.238552,1.688084,6.312168,5.282472,338.57429,308.137408,361.117367,64333.872,0.000721,0.000985,0.000444,0.0,338.411649,308.137408,361.117367,64008.589138,6.0,0.0,0.0,11999.999939,0.000721,0.000985,0.000444,0.0,8.051912,0.065677,0.029607,11999.999939,0.0,0.0,0.0,0.008702,4966.23135,9391.156433,302.63756,63957.100001,338.38087,308.136423,361.117811,0.0
7058,4.821777,6.884766,25.537109,7.37915,338.39308,308.137053,361.117951,63981.100321,0.030569,0.000355,0.000584,51.488817,1.304109,1.727886,6.344946,5.282472,338.586293,308.137408,361.117367,64357.872,0.000931,0.000355,0.000584,0.0,338.423649,308.137408,361.117367,64032.589138,6.000031,0.0,0.0,11999.999939,0.000931,0.000355,0.000584,0.0,8.037943,0.023677,0.03894,11999.999939,6.605599,0.0,0.0,0.0,4966.21954,9391.156353,302.637436,63981.100321,338.39308,308.137053,361.117951,0.0
7060,4.748535,7.330322,25.665283,7.37915,338.41533,308.137373,361.117351,64029.103709,0.032319,3.5e-05,1.6e-05,51.485429,1.271331,1.744275,6.241929,5.275811,338.610286,308.137408,361.117367,64405.872,0.000819,3.5e-05,1.6e-05,0.0,338.447649,308.137408,361.117367,64080.589138,6.000019,0.0,0.0,11999.999939,0.000819,3.5e-05,1.6e-05,0.0,8.154613,0.002342,0.00106,11999.999939,14.532513,0.0,0.0,0.0,4966.195518,9391.156604,302.637608,64029.103709,338.41533,308.137373,361.117351,0.0
7064,4.779053,7.37915,25.402832,7.354736,338.46384,308.136983,361.117471,64125.10911,0.031775,0.000425,0.000104,51.480027,1.222163,1.730227,6.300462,5.269149,338.656383,308.137408,361.117367,64501.872,0.000362,0.000425,0.000104,0.0,338.495615,308.137408,361.117367,64176.589137,5.971841,0.0,0.0,11999.999939,0.000308,0.000425,0.000104,0.0,8.0902,0.028341,0.00694,11999.999939,3314.664986,0.0,0.0,0.0,4966.147602,9391.156581,302.637598,64125.10911,338.46384,308.136983,361.117471,0.0
7065,5.194092,6.903076,25.671387,7.354736,338.47687,308.136933,361.118001,64149.104624,0.030691,0.000475,0.000634,51.484513,1.28772,1.704473,6.335581,5.269149,338.666838,308.137408,361.117367,64525.872,0.00063,0.000475,0.000634,0.0,338.507561,308.137408,361.117367,64200.589137,5.9464,0.0,0.0,11999.999939,0.000726,0.000475,0.000634,0.0,7.992452,0.031674,0.042273,11999.999939,5376.900947,0.0,0.0,0.008702,4966.135712,9391.15641,302.637493,64149.104624,338.47687,308.136933,361.118001,0.0
7068,4.376221,7.421875,25.494385,7.373047,338.51199,308.137193,361.117561,64221.098032,0.031007,0.000215,0.000194,51.491104,1.264307,1.711497,6.277048,5.282472,338.69371,308.137408,361.117367,64597.872,0.000333,0.000215,0.000194,0.0,338.542997,308.137408,361.117367,64272.589137,5.787484,0.0,0.0,11999.999939,3.2e-05,0.000215,0.000194,0.0,7.854607,0.014344,0.012939,11999.999939,14612.610921,0.0,0.0,0.008702,4966.099674,9391.156547,302.637627,64221.098032,338.51199,308.137193,361.117561,0.0
7069,5.499268,7.061768,25.671387,7.37915,338.52469,308.137813,361.117211,64245.095606,0.029889,0.000405,0.000156,51.49353,1.329863,1.760664,6.340264,5.282472,338.700771,308.137408,361.117367,64621.872,0.000404,0.000405,0.000156,0.0,338.554579,308.137408,361.117367,64296.589136,5.698982,0.0,0.0,11999.999939,0.000801,0.000405,0.000156,0.0,7.6916,0.02699,0.010394,11999.999939,18705.296127,0.0,0.0,0.008702,4966.088127,9391.156501,302.637522,64245.095606,338.52469,308.137813,361.117211,0.0
7072,4.345703,7.244873,25.494385,7.37915,338.55918,308.136403,361.117771,64317.100687,0.028922,0.001005,0.000404,51.488449,1.212798,1.678718,6.312168,5.282472,338.715263,308.137408,361.117367,64693.872,0.000421,0.001005,0.000404,0.0,338.588102,308.137408,361.117367,64368.589136,5.301559,0.0,0.0,11999.999939,0.000323,0.001005,0.000404,0.0,7.229693,0.06701,0.02694,11999.999939,32594.856099,0.0,0.0,0.0,4966.053154,9391.15641,302.63756,64317.100687,338.55918,308.136403,361.117771,0.0
7073,4.980469,6.890869,25.744629,7.37915,338.57072,308.136993,361.117901,64341.101694,0.028002,0.000415,0.000534,51.487441,1.231528,1.730227,6.337922,5.282472,338.718151,308.137408,361.117367,64717.872,0.000322,0.000415,0.000534,0.0,338.598722,308.137408,361.117367,64392.589136,5.128264,0.0,0.0,11999.999939,0.000537,0.000415,0.000534,0.0,6.995049,0.027677,0.035607,11999.999939,36626.589926,0.0,0.0,0.008702,4966.042053,9391.156341,302.637446,64341.101694,338.57072,308.136993,361.117901,0.0
